3914	5340	0.3132530120481928	
448	3538	0.046875	
448	732	0.023255813953488372	
448	5035	0.21875	
448	2203	0.25	
448	3795	0.23958333333333334	
448	1815	0.22077922077922077	
448	4913	0.1935483870967742	
448	1421	0.19672131147540983	
448	1743	0.5268817204301075	
448	4888	0.21875	
448	6611	0.5645161290322581	
448	5910	0.19672131147540983	
448	5159	0.3055555555555556	
448	5810	0.22727272727272727	
448	2486	0.23728813559322035	
448	646	0.2542372881355932	
448	2590	0.3956043956043956	
448	1371	0.22950819672131148	
448	5609	0.4791666666666667	
448	5019	0.3488372093023256	
448	1099	0.2459016393442623	
448	1988	0.19402985074626866	
448	5137	0.25806451612903225	
448	6830	0.22580645161290322	
448	4976	0.16129032258064516	
448	3187	0.19047619047619047	
448	4959	0.047619047619047616	
448	2827	0.6	
448	4013	0.2465753424657534	
448	2419	0.48333333333333334	
448	4370	0.6176470588235294	
448	2542	0.4657534246575342	
448	5171	0.2786885245901639	
448	5921	0.5568181818181818	
448	4028	0.01056338028169014	
448	4538	0.07476635514018691	
448	5621	0.14285714285714285	
448	3594	0.15151515151515152	
448	1898	0.23333333333333334	
448	3595	0.16901408450704225	
448	4174	0.20224719101123595	
448	4906	0.1746031746031746	
448	3850	0.21311475409836064	
448	6032	0.11711711711711711	
448	6180	0.25	
448	6927	0.15476190476190477	
448	6182	0.18571428571428572	
448	1197	0.22413793103448276	
448	3173	0.2459016393442623	
448	528	0.5632183908045977	
448	848	0.2153846153846154	
448	4100	0.02531645569620253	
1441	806	0.17567567567567569	
1441	1082	0.36	
1441	1145	0.3	
1441	312	0.19318181818181818	
1441	2156	0.41379310344827586	
1441	2180	0.2777777777777778	
1441	2807	0.3888888888888889	
1441	3234	0.296875	
1441	5240	0.3877551020408163	
1441	4211	0.3125	
1441	4403	0.16363636363636364	
1441	5340	0.2894736842105263	
1441	5416	0.3442622950819672	
1441	5589	0.26136363636363635	
1441	5650	0.1366120218579235	
1441	5627	0.3384615384615385	
1441	5761	0.1	
1441	6231	0.08333333333333333	
1441	6825	0.13559322033898305	
1441	6458	0.13903743315508021	
1441	6792	0.125	
449	71	0.11467889908256881	
449	124	0.2518518518518518	
449	165	0.31666666666666665	
449	340	0.6046511627906976	
449	422	0.3524590163934426	
449	2203	0.056910569105691054	
449	5789	0.30327868852459017	
449	2558	0.3620689655172414	
449	3180	0.11214953271028037	
449	6825	0.2782608695652174	
449	5724	0.5245901639344263	
449	5240	0.2231404958677686	
449	4632	0.4	
449	999	0.2857142857142857	
449	2674	0.2764227642276423	
449	2213	0.17647058823529413	
449	5946	0.25663716814159293	
449	5049	0.21929824561403508	
449	901	0.24561403508771928	
449	6520	0.15702479338842976	
449	5519	0.3875968992248062	
449	4403	0.35064935064935066	
449	312	0.4015151515151515	
449	5057	0.23893805309734514	
449	6180	0.06936416184971098	
449	2349	0.24806201550387597	
449	5625	0.3488372093023256	
449	3234	0.25384615384615383	
449	5267	0.25	
449	682	0.5467625899280576	
449	4637	0.6312056737588653	
449	2995	0.07407407407407407	
449	4046	0.5748031496062992	
449	4211	0.2585034013605442	
449	3110	0.15254237288135594	
449	463	0.19642857142857142	
449	5638	0.24778761061946902	
449	6317	0.225	
449	6639	0.3565217391304348	
449	796	0.3418803418803419	
449	4982	0.28448275862068967	
449	931	0.25	
449	598	0.22764227642276422	
449	4028	0.0196078431372549	
449	2933	0.17557251908396945	
449	5172	0.03125	
449	5650	0.5157894736842106	
449	806	0.577639751552795	
449	2807	0.20155038759689922	
449	3123	0.2222222222222222	
449	4321	0.18181818181818182	
449	5531	0.04672897196261682	
449	2101	0.2857142857142857	
449	817	0.1559633027522936	
449	5981	0.1774193548387097	
449	1937	0.02586206896551724	
449	2497	0.20930232558139536	
449	5778	0.4405594405594406	
449	3959	0.456	
449	5085	0.31724137931034485	
449	3570	0.13513513513513514	
449	1047	0.5169491525423728	
449	4668	0.11403508771929824	
449	6458	0.41545893719806765	
449	1278	0.11926605504587157	
449	2916	0.5983606557377049	
449	5335	0.5783132530120482	
449	2156	0.2558139534883721	
449	4449	0.18461538461538463	
449	4244	0.5419847328244275	
449	5552	0.18803418803418803	
449	1715	0.21678321678321677	
449	7017	0.19327731092436976	
449	2720	0.27927927927927926	
449	2058	0.22033898305084745	
449	4783	0.1452991452991453	
449	6792	0.35609756097560974	
449	5682	0.2459016393442623	
449	4788	0.410958904109589	
449	5571	0.224	
449	732	0.1896551724137931	
449	4276	0.5892857142857143	
449	3258	0.03664921465968586	
449	1848	0.03225806451612903	
449	2941	0.16964285714285715	
449	1519	0.09734513274336283	
449	2180	0.23741007194244604	
449	4924	0.07272727272727272	
449	1852	0.0782608695652174	
449	3165	0.2446043165467626	
449	1749	0.1282051282051282	
449	5589	0.37410071942446044	
449	6920	0.30327868852459017	
449	2080	0.026143790849673203	
449	6029	0.20535714285714285	
449	4708	0.3114754098360656	
449	1408	0.40476190476190477	
449	4863	0.47107438016528924	
449	875	0.3884297520661157	
449	5340	0.22758620689655173	
449	866	0.3983050847457627	
629	137	0.39655172413793105	
629	315	0.3111111111111111	
629	424	0.35294117647058826	
629	544	0.3333333333333333	
629	3795	0.12903225806451613	
629	2168	0.3	
629	2713	0.17073170731707318	
629	1233	0.4426229508196721	
629	3916	0.3173076923076923	
629	6095	0.10869565217391304	
629	5963	0.2692307692307692	
629	6458	0.017777777777777778	
629	2762	0.24705882352941178	
629	2593	0.40540540540540543	
629	1459	0.345679012345679	
629	3051	0.23728813559322035	
629	5940	0.2830188679245283	
629	5019	0.0851063829787234	
629	3292	0.3137254901960784	
629	791	0.34615384615384615	
629	3054	0.2962962962962963	
629	4160	0.3870967741935484	
629	1458	0.34210526315789475	
629	950	0.3793103448275862	
629	5250	0.375	
629	2925	0.3875	
629	6357	0.014492753623188406	
629	6080	0.1111111111111111	
629	2928	0.3103448275862069	
629	954	0.2972972972972973	
629	5454	0.3333333333333333	
629	3068	0.09259259259259259	
629	2318	0.3611111111111111	
629	2519	0.24358974358974358	
629	533	0.14035087719298245	
629	6032	0.1702127659574468	
629	3456	0.32608695652173914	
629	2170	0.3645833333333333	
629	2662	0.4444444444444444	
629	4883	0.27848101265822783	
3234	71	0.13450292397660818	
3234	124	0.22448979591836735	
3234	682	0.2028985507246377	
3234	772	0.4264705882352941	
3234	806	0.3141025641025641	
3234	829	0.08196721311475409	
3234	1082	0.33783783783783783	
3234	1209	0.25	
3234	1324	0.5352112676056338	
3234	1715	0.3888888888888889	
3234	1852	0.19047619047619047	
3234	1947	0.3230769230769231	
3234	2120	0.20930232558139536	
3234	2156	0.547945205479452	
3234	2221	0.08620689655172414	
3234	2446	0.2608695652173913	
3234	2497	0.4657534246575342	
3234	2807	0.4722222222222222	
3234	6357	0.21621621621621623	
3234	2933	0.4	
3234	5657	0.0898876404494382	
3234	5589	0.4639175257731959	
3234	4637	0.23129251700680273	
3234	5724	0.3047619047619048	
3234	6458	0.2512820512820513	
3234	5240	0.47761194029850745	
3234	5019	0.06363636363636363	
3234	6047	0.2857142857142857	
3234	4211	0.44680851063829785	
3234	4449	0.4788732394366197	
3234	5194	0.3048780487804878	
3234	4244	0.33043478260869563	
3234	6375	0.07608695652173914	
3234	5519	0.2871287128712871	
3234	5223	0.13157894736842105	
3234	5416	0.3614457831325301	
3234	5789	0.30952380952380953	
3234	5335	0.23121387283236994	
3234	4708	0.29069767441860467	
3234	5650	0.2578947368421053	
3234	6231	0.1828358208955224	
3234	6792	0.26519337016574585	
3234	5340	0.43333333333333335	
3234	4046	0.2689075630252101	
3234	4788	0.23622047244094488	
3234	6763	0.125	
3234	5571	0.5294117647058824	
3234	5627	0.4936708860759494	
4467	72	0.06521739130434782	
4467	84	0.04878048780487805	
4467	236	0.14285714285714285	
4467	315	0.15463917525773196	
4467	544	0.21153846153846154	
4467	848	0.07272727272727272	
4467	867	0.08108108108108109	
4467	893	0.09433962264150944	
4467	1104	0.07692307692307693	
4467	533	0.11320754716981132	
4467	1459	0.17045454545454544	
4467	3795	0.042105263157894736	
4467	3037	0.057692307692307696	
4467	2662	0.18055555555555555	
4467	2110	0.05263157894736842	
4467	2318	0.22666666666666666	
4467	2713	0.1111111111111111	
4467	2762	0.13636363636363635	
4467	2925	0.15384615384615385	
4467	2928	0.1368421052631579	
4467	3051	0.13559322033898305	
4467	3096	0.06060606060606061	
4467	4743	0.20967741935483872	
4467	3539	0.07692307692307693	
4467	3919	0.08	
4467	4060	0.06666666666666667	
4467	4086	0.05660377358490566	
4467	4160	0.17647058823529413	
4467	5963	0.13414634146341464	
4467	5250	0.17142857142857143	
4467	4125	0.05405405405405406	
4467	4627	0.044444444444444446	
4467	5454	0.13953488372093023	
1047	124	0.3333333333333333	
1047	165	0.3888888888888889	
1047	340	0.5535714285714286	
1047	422	0.45054945054945056	
1047	463	0.32894736842105265	
1047	487	0.19047619047619047	
1047	598	0.2967032967032967	
1047	682	0.5294117647058824	
1047	732	0.2804878048780488	
1047	796	0.55	
1047	806	0.4444444444444444	
1047	866	0.5529411764705883	
1047	901	0.3625	
1047	931	0.36046511627906974	
1047	999	0.3870967741935484	
1047	1815	0.027777777777777776	
1047	5789	0.4	
1047	2558	0.5060240963855421	
1047	4637	0.5153846153846153	
1047	5778	0.5175438596491229	
1047	3959	0.5360824742268041	
1047	5085	0.39823008849557523	
1047	6825	0.32558139534883723	
1047	5724	0.5454545454545454	
1047	2097	0.19767441860465115	
1047	6458	0.3471502590673575	
1047	2916	0.5728155339805825	
1047	5335	0.41358024691358025	
1047	4863	0.5591397849462365	
1047	312	0.4205607476635514	
1047	4244	0.49557522123893805	
1047	5638	0.35	
1047	6317	0.3902439024390244	
1047	3165	0.308411214953271	
1047	2674	0.4090909090909091	
1047	5519	0.47474747474747475	
1047	6047	0.08490566037735849	
1047	2101	0.3870967741935484	
1047	4982	0.3488372093023256	
1047	5946	0.345679012345679	
1047	5552	0.24705882352941178	
1047	2349	0.3333333333333333	
1047	4046	0.5462962962962963	
1047	5682	0.367816091954023	
1047	6920	0.4318181818181818	
1047	4028	0.01896551724137931	
1047	6029	0.3076923076923077	
1047	4708	0.3804347826086957	
1047	1408	0.4845360824742268	
1047	5650	0.3783783783783784	
1047	6231	0.21532846715328466	
1047	6639	0.5	
1047	1821	0.2345679012345679	
1047	2720	0.379746835443038	
1047	4632	0.4716981132075472	
1047	6792	0.2962962962962963	
1047	1082	0.18556701030927836	
1047	6894	0.02952029520295203	
1047	4276	0.686046511627907	
1047	5057	0.35443037974683544	
1047	4321	0.2597402597402597	
1047	4788	0.44166666666666665	
1047	5625	0.42424242424242425	
1047	6357	0.3388888888888889	
1047	5317	0.03488372093023256	
1047	4403	0.34615384615384615	
5724	124	0.3490566037735849	
5724	165	0.43478260869565216	
5724	340	0.448	
5724	463	0.27058823529411763	
5724	487	0.18888888888888888	
5724	493	0.088	
5724	682	0.4318181818181818	
5724	732	0.28735632183908044	
5724	744	0.045871559633027525	
5724	796	0.48863636363636365	
5724	806	0.425	
5724	901	0.3333333333333333	
5724	931	0.34782608695652173	
5724	1408	0.4519230769230769	
5724	312	0.41964285714285715	
5724	1837	0.46938775510204084	
5724	2097	0.2222222222222222	
5724	2101	0.4020618556701031	
5724	2156	0.2830188679245283	
5724	2301	0.03418803418803419	
5724	2349	0.3235294117647059	
5724	2558	0.45054945054945056	
5724	2674	0.37894736842105264	
5724	2720	0.38095238095238093	
5724	2807	0.22857142857142856	
5724	2933	0.19626168224299065	
5724	3048	0.06741573033707865	
5724	3165	0.2894736842105263	
5724	3239	0.0375	
5724	2916	0.45689655172413796	
5724	3761	0.046296296296296294	
5724	3854	0.05555555555555555	
5724	4046	0.5398230088495575	
5724	5335	0.41317365269461076	
5724	4211	0.2619047619047619	
5724	4244	0.5575221238938053	
5724	4276	0.5670103092783505	
5724	4403	0.3684210526315789	
5724	4449	0.24271844660194175	
5724	4632	0.46846846846846846	
5724	4637	0.44680851063829785	
5724	4668	0.1744186046511628	
5724	4708	0.3958333333333333	
5724	4788	0.44	
5724	4863	0.49019607843137253	
5724	4982	0.26804123711340205	
5724	5049	0.20212765957446807	
5724	5057	0.35714285714285715	
5724	5085	0.34146341463414637	
5724	5122	0.3780487804878049	
5724	875	0.33962264150943394	
5724	5267	0.29545454545454547	
5724	5571	0.30927835051546393	
5724	5340	0.26666666666666666	
5724	5416	0.23636363636363636	
5724	5519	0.44339622641509435	
5724	5589	0.3865546218487395	
5724	5625	0.38317757009345793	
5724	5650	0.3862433862433862	
5724	5627	0.3055555555555556	
5724	5682	0.3263157894736842	
5724	5778	0.41732283464566927	
5724	6825	0.2736842105263158	
5724	6458	0.3553299492385787	
5724	2590	0.013422818791946308	
5724	6317	0.34444444444444444	
5724	5946	0.3333333333333333	
5724	5789	0.4	
5724	6520	0.2	
5724	6231	0.22302158273381295	
5724	6639	0.4444444444444444	
5724	6792	0.30569948186528495	
6458	71	0.1781818181818182	
6458	124	0.19617224880382775	
6458	165	0.22564102564102564	
6458	242	0.12244897959183673	
6458	278	0.17061611374407584	
6458	340	0.36492890995260663	
6458	378	0.05759162303664921	
6458	387	0.009259259259259259	
6458	402	0.18090452261306533	
6458	422	0.24873096446700507	
6458	463	0.13157894736842105	
6458	516	0.022321428571428572	
6458	598	0.18974358974358974	
6458	682	0.39622641509433965	
6458	732	0.12886597938144329	
6458	772	0.18848167539267016	
6458	796	0.2268041237113402	
6458	806	0.5581395348837209	
6458	842	0.013574660633484163	
6458	866	0.26804123711340205	
6458	897	0.03740648379052369	
6458	901	0.16145833333333334	
6458	912	0.020512820512820513	
6458	931	0.19072164948453607	
6458	955	0.12698412698412698	
6458	999	0.22727272727272727	
6458	1009	0.10880829015544041	
6458	1049	0.059113300492610835	
6458	1075	0.020618556701030927	
6458	1082	0.20526315789473684	
6458	1145	0.2923076923076923	
6458	1190	0.02127659574468085	
6458	1209	0.16580310880829016	
6458	1301	0.16230366492146597	
6458	1324	0.27807486631016043	
6458	1408	0.270935960591133	
6458	1497	0.023923444976076555	
6458	312	0.33	
6458	1657	0.09743589743589744	
6458	1715	0.3010204081632653	
6458	1718	0.06417112299465241	
6458	1749	0.11070110701107011	
6458	1821	0.12041884816753927	
6458	1837	0.3072916666666667	
6458	1851	0.11578947368421053	
6458	1874	0.19689119170984457	
6458	1947	0.1368421052631579	
6458	2058	0.15384615384615385	
6458	2063	0.00796812749003984	
6458	2097	0.14210526315789473	
6458	2101	0.22110552763819097	
6458	2120	0.21243523316062177	
6458	2135	0.10362694300518134	
6458	2156	0.25906735751295334	
6458	2180	0.25870646766169153	
6458	2213	0.1693121693121693	
6458	2349	0.16908212560386474	
6458	2446	0.13020833333333334	
6458	2497	0.22797927461139897	
6458	2558	0.23195876288659795	
6458	2661	0.13917525773195877	
6458	2674	0.19597989949748743	
6458	2720	0.1736842105263158	
6458	2807	0.21649484536082475	
6458	2803	0.1715686274509804	
6458	2898	0.03626943005181347	
6458	2903	0.11794871794871795	
6458	2933	0.15196078431372548	
6458	3123	0.14871794871794872	
6458	3165	0.19248826291079812	
6458	3380	0.00966183574879227	
6458	2916	0.35960591133004927	
6458	3509	0.02403846153846154	
6458	5240	0.21164021164021163	
6458	3570	0.08376963350785341	
6458	3583	0.018666666666666668	
6458	3834	0.03619909502262444	
6458	3866	0.043668122270742356	
6458	3959	0.28921568627450983	
6458	3988	0.19306930693069307	
6458	4010	0.0481283422459893	
6458	4015	0.11979166666666667	
6458	4046	0.37745098039215685	
6458	5335	0.4472573839662447	
6458	4217	0.013289036544850499	
6458	4211	0.32338308457711445	
6458	4234	0.043689320388349516	
6458	4243	0.140625	
6458	4244	0.400990099009901	
6458	4276	0.3631578947368421	
6458	4321	0.11052631578947368	
6458	4348	0.1875	
6458	4394	0.024489795918367346	
6458	4403	0.3894230769230769	
6458	4449	0.21761658031088082	
6458	4474	0.020942408376963352	
6458	4481	0.041666666666666664	
6458	4500	0.18041237113402062	
6458	4632	0.3170731707317073	
6458	4637	0.4398148148148148	
6458	4638	0.12562814070351758	
6458	4654	0.10552763819095477	
6458	4668	0.07772020725388601	
6458	4708	0.22959183673469388	
6458	4718	0.009900990099009901	
6458	4788	0.44221105527638194	
6458	4863	0.33505154639175255	
6458	4950	0.15736040609137056	
6458	4982	0.19170984455958548	
6458	5019	0.037815126050420166	
6458	5049	0.12244897959183673	
6458	5057	0.15706806282722513	
6458	5085	0.25925925925925924	
6458	5093	0.11518324607329843	
6458	5102	0.009389671361502348	
6458	5108	0.055793991416309016	
6458	5110	0.010582010582010581	
6458	5140	0.09266409266409266	
6458	5541	0.03088803088803089	
6458	5194	0.22164948453608246	
6458	875	0.245	
6458	5223	0.14893617021276595	
6458	5246	0.047872340425531915	
6458	5267	0.14507772020725387	
6458	5571	0.23157894736842105	
6458	5340	0.28217821782178215	
6458	5385	0.04186046511627907	
6458	5416	0.208955223880597	
6458	5478	0.14285714285714285	
6458	5514	0.015432098765432098	
6458	5519	0.3065326633165829	
6458	5552	0.12244897959183673	
6458	5561	0.1111111111111111	
6458	5562	0.07731958762886598	
6458	5589	0.40932642487046633	
6458	5625	0.2318840579710145	
6458	5638	0.15625	
6458	5650	0.5311203319502075	
6458	5627	0.2916666666666667	
6458	5658	0.05851063829787234	
6458	5671	0.09765625	
6458	5682	0.1708542713567839	
6458	5688	0.0962566844919786	
6458	5751	0.05235602094240838	
6458	5761	0.13537117903930132	
6458	5778	0.3411214953271028	
6458	5785	0.13089005235602094	
6458	5789	0.23711340206185566	
6458	5793	0.010362694300518135	
6458	6	0.1407035175879397	
6458	351	0.010101010101010102	
6458	5946	0.15544041450777202	
6458	6029	0.13089005235602094	
6458	6135	0.01639344262295082	
6458	6214	0.013888888888888888	
6458	6231	0.4281150159744409	
6458	6902	0.11458333333333333	
6458	6317	0.193717277486911	
6458	6385	0.09523809523809523	
6458	6428	0.01904761904761905	
6458	6825	0.16923076923076924	
6458	6520	0.12755102040816327	
6458	6639	0.22797927461139897	
6458	6858	0.0321285140562249	
6458	4028	0.03070175438596491	
6458	6459	0.052083333333333336	
6458	7012	0.05319148936170213	
6458	7017	0.14358974358974358	
6458	6792	0.4302788844621514	
6458	6494	0.24742268041237114	
6458	6499	0.010471204188481676	
6458	6911	0.13089005235602094	
6458	6920	0.2	
2916	124	0.26666666666666666	
2916	245	0.2	
2916	247	0.1595744680851064	
2916	253	0.02142857142857143	
2916	340	0.6814159292035398	
2916	422	0.45098039215686275	
2916	463	0.2717391304347826	
2916	598	0.2761904761904762	
2916	682	0.5967741935483871	
2916	732	0.24742268041237114	
2916	796	0.38613861386138615	
2916	806	0.5192307692307693	
2916	866	0.46534653465346537	
2916	897	0.032467532467532464	
2916	901	0.3157894736842105	
2916	931	0.2912621359223301	
2916	999	0.3425925925925926	
2916	1209	0.15454545454545454	
2916	1408	0.45454545454545453	
2916	1519	0.08080808080808081	
